410.0	4.0	11.5334880075	5.96219911644
410.0	7.0	2.93177897708	6.22830479312
410.0	8.0	1.31793251648	5.21471662374
410.0	9.0	1.0756871753	4.27081711587
410.0	10.0	0.273604642513	8.44855690986
420.0	4.0	12.1648833364	6.0001460246
420.0	7.0	3.33987082465	6.17747025578
420.0	8.0	1.75675227004	5.23046817052
420.0	9.0	1.54776041619	4.36103052016
420.0	10.0	0.484069752139	8.20989711014
430.0	4.0	12.7962786652	6.03809293275
430.0	7.0	3.74754174199	6.17007180199
430.0	8.0	2.19430923296	5.23667332531
430.0	9.0	2.01499295955	4.43024186208
430.0	10.0	0.694534861764	7.97123731043
430.0	11.0	0.126279065775	5.63857642803
440.0	4.0	13.4219914361	6.00587385979
440.0	7.0	4.15542312445	6.1626733482
440.0	8.0	2.63186619587	5.24287848011
440.0	9.0	2.47464875898	4.46795011044
440.0	10.0	1.03675113002	7.87362545235
440.0	11.0	0.547209285026	5.66936354219
450.0	4.0	14.0477042071	5.97365478683
450.0	7.0	4.57319636705	6.15408159541
450.0	8.0	3.06942315878	5.2493222947
450.0	9.0	2.9343045584	4.50565835879
450.0	10.0	1.41201042048	7.81133524462
450.0	11.0	0.968139504277	5.70015065636
450.0	12.0	0.147325576738	4.31974237481
450.0	13.0	-0.00778720905615	5.19872641716
460.0	4.0	14.673416978	5.94143571387
460.0	7.0	5.01412077172	6.14262592502
460.0	8.0	3.48361849452	5.2447877585
460.0	9.0	3.39396035782	4.54336660714
460.0	10.0	1.81505110541	7.72923627352
460.0	11.0	1.39075344441	5.73236972932
460.0	12.0	0.659387188457	4.40733052131
460.0	13.0	0.491225565866	5.23953724291
470.0	4.0	15.2991297489	5.90897798111
470.0	7.0	5.45504517638	6.13117025464
470.0	8.0	3.89171034209	5.23738930471
470.0	9.0	3.84477662264	4.56174341172
470.0	10.0	2.24587318481	7.62685121944
470.0	11.0	1.82873133754	5.77747643146
470.0	12.0	1.17165926529	4.494680008
470.0	13.0	0.990448805898	5.28058672846
480.0	7.0	5.89596958105	6.11995324405
480.0	8.0	4.29980218965	5.23022951072
480.0	9.0	4.28969986439	4.56699392732
480.0	10.0	2.68216735707	7.53639915535
480.0	11.0	2.26670923067	5.82258313361
480.0	12.0	1.683720877	4.5822681545
480.0	13.0	1.48946158082	5.32139755421
490.0	7.0	6.33731491593	6.10587231587
490.0	8.0	4.73904287344	5.22927487152
490.0	9.0	4.73441264103	4.57248310271
490.0	10.0	3.1266696686	7.46336925664
490.0	11.0	2.7046871238	5.86768983575
490.0	12.0	2.13706272314	4.61902176365
490.0	13.0	2.00468016918	5.35194600857
500.0	7.0	6.7803439717	6.06816406751
500.0	8.0	5.20922192834	5.23428672732
500.0	9.0	5.17933588277	4.5779722781
500.0	10.0	3.57096151502	7.39057801773
500.0	11.0	3.14140222627	5.9151831359
500.0	12.0	2.59040456927	4.65577537281
500.0	13.0	2.54389178004	5.36674291616
510.0	7.0	7.18885674948	6.03570633475
510.0	8.0	5.67940098324	5.23929858311
510.0	9.0	5.62194400832	4.5803588761
510.0	10.0	4.01525336144	7.31754811901
510.0	11.0	3.57559174743	5.96601767324
510.0	12.0	3.0437464154	4.69252898197
510.0	13.0	3.08331385601	5.38177848354
520.0	7.0	7.45951488046	6.02448932417
520.0	8.0	6.14958003815	5.2443104389
520.0	9.0	6.05529166904	4.57105114391
520.0	10.0	4.45807195209	7.2490527565
520.0	11.0	4.0099917337	6.01685221058
520.0	12.0	3.49687779643	4.72498671473
520.0	13.0	3.60463593256	5.38464240113
530.0	7.0	7.69818231477	6.00539654019
530.0	8.0	6.61975909305	5.2495609545
530.0	9.0	6.48842886465	4.56174341172
530.0	10.0	4.90068007763	7.18175069298
530.0	11.0	4.44439171996	6.06744808812
530.0	12.0	3.94853592168	4.71902021973
530.0	13.0	4.05397894161	5.33953569899
530.0	14.0	14.9929030144	5.39991662832
540.0	7.0	7.65019626978	5.9166150947
540.0	8.0	7.07268000897	5.26053930528
540.0	9.0	6.92177652536	4.55243567953
540.0	10.0	5.34307773806	7.11444862946
540.0	11.0	4.87879170623	6.11828262545
540.0	12.0	4.40019404694	4.71329238454
540.0	13.0	4.50332195066	5.29442899684
540.0	14.0	14.4004437308	5.55027230214
550.0	7.0	7.60199975967	5.828072309
550.0	8.0	7.52139162269	5.27318827467
550.0	9.0	7.35512418608	4.54288928755
550.0	10.0	5.78568586361	7.04714656594
550.0	11.0	5.29509169307	6.16792386379
550.0	12.0	4.85206263731	4.70732588955
550.0	13.0	4.95266495971	5.2493222947
550.0	14.0	13.8079844472	5.70038931616
560.0	7.0	7.55380324957	5.73952952331
560.0	8.0	7.9698927713	5.28559858425
560.0	9.0	7.79036603279	4.53143361716
560.0	10.0	6.17083701422	7.04046409155
560.0	11.0	5.70360447085	6.21708778254
560.0	12.0	5.30372076256	4.70159805435
560.0	13.0	5.38306610889	5.22116043833
560.0	14.0	13.2428856279	5.84191457739
560.0	15.0	15.2627192849	5.22402435593
570.0	7.0	7.6047358061	5.44931920686
570.0	8.0	8.41860438502	5.29824755364
570.0	9.0	8.24181369294	4.5016011422
570.0	10.0	6.54967421155	7.04046409155
570.0	11.0	6.11211724863	6.26625170128
570.0	12.0	5.64741028658	4.73333980772
570.0	13.0	5.79452539821	5.21042074734
570.0	14.0	12.7051472728	5.97437076623
570.0	15.0	14.7792809281	5.4097016801
570.0	16.0	14.828950694	4.79085681945
580.0	7.0	7.72175440705	5.02522074277
580.0	8.0	8.8990962303	5.28917848125
580.0	9.0	8.69347181819	4.47176866723
580.0	10.0	6.92851140887	7.04046409155
580.0	11.0	6.54546490935	6.27269551587
580.0	12.0	5.99131027571	4.76532022088
580.0	13.0	6.22261143119	5.20946610815
580.0	14.0	12.1671984526	6.10706561487
580.0	15.0	14.2960530364	5.59514034448
580.0	16.0	14.3333053608	5.01424239198
590.0	7.0	7.96968230619	4.5796428967
590.0	8.0	9.37958807557	5.28034806866
590.0	9.0	9.14512994345	4.44193619227
590.0	10.0	7.26630790982	7.01373419398
590.0	11.0	7.03648001011	6.17985685378
590.0	12.0	6.33499979973	4.79706197424
590.0	13.0	6.68942304434	5.23190012932
590.0	14.0	11.6294600975	6.23952180371
590.0	15.0	13.8128251447	5.78081766866
590.0	16.0	13.8376600277	5.23738930471
600.0	7.0	8.25023229732	4.12881453504
600.0	8.0	9.86007992085	5.27127899627
600.0	9.0	9.5967880687	4.4121037173
600.0	10.0	7.59947417836	6.98390171901
600.0	11.0	7.52770557598	6.08725685149
600.0	12.0	6.74645908905	4.80780166523
600.0	13.0	7.1564451226	5.25433415049
600.0	14.0	11.0830926729	6.41756201429
600.0	15.0	13.2995007423	5.92305890929
600.0	16.0	13.3415937643	5.44573930986
610.0	7.0	8.63790902925	3.60113771788
610.0	8.0	10.3405717661	5.26220992388
610.0	9.0	10.067808984	4.39778412932
610.0	10.0	7.88823230876	6.90681460371
610.0	11.0	8.01872067673	5.9944181894
610.0	12.0	7.15770791325	4.81878001601
610.0	13.0	7.62430906129	5.26817641887
610.0	14.0	10.5358833879	6.60061408067
610.0	15.0	12.7828088982	6.06052695392
610.0	16.0	12.8440542451	5.61924498425
