2020.0	42.0	6.22555794272	4.09158360629
2020.0	43.0	11.5238066124	4.29587639484
2020.0	44.0	11.5711612621	4.76627486008
2030.0	38.0	-0.143747669874	3.90996349871
2030.0	40.0	-0.0749255790267	5.89227179513
2030.0	41.0	7.81520091572	5.07557796051
2030.0	42.0	6.89904629352	3.93884133447
2030.0	43.0	10.9094589574	4.29587639484
2030.0	44.0	10.9170357014	4.73238516852
2040.0	41.0	7.84277184509	5.05839445493
2040.0	42.0	7.57253464433	3.78609906265
2040.0	43.0	10.3102647903	4.28847794105
2040.0	44.0	10.2631206058	4.69825681716
2050.0	41.0	7.87034277445	5.04121094935
2050.0	42.0	8.33694392249	3.73645782431
2050.0	43.0	9.77084271437	4.2510083525
2050.0	44.0	9.57616248796	4.63429599084
2060.0	41.0	7.8977032387	5.02402744377
2060.0	42.0	9.11145552591	3.69827225636
2060.0	43.0	9.2316311035	4.21377742374
2060.0	44.0	8.83953460427	4.52594444177
2070.0	41.0	7.92527416806	5.00684393819
2070.0	42.0	9.90974968672	3.69302174077
2070.0	43.0	8.69220902753	4.17654649499
2070.0	44.0	8.11490323183	4.45267588325
2070.0	45.0	14.9966913864	5.44144343347
2080.0	41.0	7.95284509742	4.98966043261
2080.0	42.0	10.7438229162	3.73717380371
2080.0	43.0	8.07996602363	4.12237072045
2080.0	44.0	7.4384683695	4.52093258597
2080.0	45.0	14.5277751221	5.44144343347
2080.0	46.0	15.2597727734	5.65408931501
2090.0	41.0	8.29927066786	4.94813362746
2090.0	42.0	11.5778961456	3.78132586666
2090.0	43.0	7.46772301973	4.06795628612
2090.0	44.0	6.86684513175	4.64742227982
2090.0	45.0	14.059069323	5.44144343347
2090.0	46.0	14.6953053494	5.74096148211
2090.0	47.0	14.9731192941	7.664320808
2100.0	41.0	8.68126484183	4.90398156451
2100.0	42.0	12.3694554229	3.829773806
2100.0	43.0	6.86810792241	4.07630937911
2100.0	44.0	6.32153003271	4.78847022145
2100.0	45.0	13.5566891063	5.51065477538
2100.0	46.0	14.1308379254	5.8275949894
2100.0	47.0	14.7325576738	7.493917711
2110.0	41.0	9.06578459712	4.87152383175
2110.0	42.0	13.1429147008	3.87965370414
2110.0	43.0	6.27186026684	4.10017535908
2110.0	44.0	5.85093004759	4.87486506895
2110.0	45.0	13.0543088896	5.5801047771
2110.0	46.0	13.5648972456	5.9125578781
2110.0	47.0	14.4919960535	7.32351461401
2120.0	41.0	9.46040667767	4.88655939913
2120.0	42.0	13.9161635135	3.92953360228
2120.0	43.0	5.67561261127	4.12404133905
2120.0	44.0	5.42999982834	4.92522228669
2120.0	45.0	12.551928673	5.64931611902
2120.0	46.0	12.9976937751	5.9956114884
2120.0	47.0	14.2335448989	7.16838574419
2130.0	41.0	9.85502875822	4.90135630672
2130.0	42.0	14.6894123263	3.97941350042
2130.0	43.0	5.15871030203	4.10232329727
2130.0	44.0	4.96887077315	4.94789496766
2130.0	45.0	12.0983763617	5.73236972932
2130.0	46.0	12.4494321646	6.09059808869
2130.0	47.0	13.9628867679	7.02351924577
2140.0	41.0	10.2496508388	4.9163918741
2140.0	42.0	15.4628716042	4.02953205836
2140.0	43.0	4.66180217821	4.06914958511
2140.0	44.0	4.49048357897	4.95863465865
2140.0	45.0	11.6502961433	5.81709395822
2140.0	46.0	11.977990319	6.23379396852
2140.0	47.0	13.6922286369	6.87841408754
2150.0	41.0	10.6960473363	4.90923208011
2150.0	43.0	4.16489405438	4.03597587295
2150.0	44.0	4.06934289461	4.95505476165
2150.0	45.0	11.2022159249	5.90181818711
2150.0	46.0	11.5065484734	6.37698984834
2150.0	47.0	13.3666391123	6.78175686866
2160.0	41.0	11.1424438338	4.90183362631
2160.0	43.0	3.71113127803	3.97320834563
2160.0	44.0	3.70502778985	4.93667795707
2160.0	45.0	10.749295009	5.90873932131
2160.0	46.0	11.0024845359	6.47770428382
2160.0	47.0	13.0271588905	6.69703263976
2170.0	41.0	11.5890507964	4.89467383232
2170.0	43.0	3.4305812869	3.79134957825
2170.0	44.0	3.34071268509	4.91830115249
2170.0	45.0	10.2951113024	5.89609035192
2170.0	46.0	10.484319436	6.56028057452
2170.0	47.0	12.6876786687	6.61230841086
2180.0	41.0	11.9891449698	4.9953882678
2180.0	43.0	3.16939408585	3.62715163605
2180.0	44.0	3.13719292408	4.75219393189
2180.0	45.0	9.84092759587	5.88368004234
2180.0	46.0	9.9705741034	6.63784500943
2180.0	47.0	12.321679843	6.54667696594
2180.0	48.0	15.0693018492	6.30491458883
2180.0	49.0	15.0482553382	5.70396921315
