660.0	8.0	12.5837089045	5.18130425178
660.0	9.0	12.605807741	4.48680423461
660.0	10.0	9.43515086451	6.25813726809
660.0	11.0	10.6074415251	5.90086354792
660.0	12.0	9.53806830312	4.34098309699
660.0	13.0	10.1067450293	4.87438774935
660.0	14.0	7.77058231248	7.38532750213
660.0	15.0	10.4550647858	6.92471408869
660.0	16.0	10.4702182737	6.55503005893
660.0	17.0	0.841860438502	8.78268062945
660.0	18.0	0.529109285599	8.47242288983
670.0	7.0	11.0111136054	0.388299494134
670.0	8.0	13.0212658674	5.1624501276
670.0	9.0	13.072198424	4.48680423461
670.0	10.0	9.83777061923	6.17508365779
670.0	11.0	11.1336042992	5.87103107295
670.0	12.0	10.0758066582	4.20661762975
670.0	13.0	10.6489031517	4.75863774649
670.0	14.0	7.24799744528	7.53353523775
670.0	15.0	10.0086682882	7.06218213332
670.0	16.0	10.0130880555	6.68653160857
670.0	17.0	1.12956624336	8.60774299626
670.0	18.0	0.799767416577	8.23376309011
680.0	7.0	11.4257298714	-0.139615982832
680.0	8.0	13.4487205051	5.15815425121
680.0	9.0	13.5385891069	4.48680423461
680.0	10.0	10.2595426989	6.12233984205
680.0	11.0	11.6597670733	5.79155735965
680.0	12.0	10.6215426875	4.06509236852
680.0	13.0	11.2055833667	4.67534547639
680.0	14.0	6.72751722918	7.68556153017
680.0	15.0	9.56206132562	7.19965017796
680.0	16.0	9.55574737233	6.81827181801
680.0	17.0	1.41706158311	8.43256670328
680.0	18.0	1.19270577625	8.05071102373
690.0	8.0	13.8696507243	5.1636434266
690.0	9.0	14.0051902549	4.48847485321
690.0	10.0	10.7002566385	6.09990582088
690.0	11.0	12.1859298473	5.71184498654
690.0	12.0	11.1689624376	3.93311349928
690.0	13.0	11.7961484643	4.6677083628
690.0	14.0	6.21145678038	7.84737287438
690.0	15.0	9.1156648281	7.33687956279
690.0	16.0	9.098196224	6.94165893447
690.0	17.0	1.70476738797	8.25762907009
690.0	18.0	1.58543367081	7.86789761715
700.0	8.0	14.2905809436	5.16889394219
700.0	9.0	14.4730541936	4.4973052658
700.0	10.0	11.1407601129	6.0777104595
700.0	11.0	12.7120926214	5.63237127324
700.0	12.0	11.7330089314	3.88538153933
700.0	13.0	12.386924027	4.6600712492
700.0	14.0	5.69539633158	8.00894555878
700.0	15.0	8.62906949465	7.42947956508
700.0	16.0	8.63959275013	7.05239708153
700.0	17.0	2.12569760722	8.13448061343
700.0	18.0	1.97837203048	7.68484555077
710.0	8.0	14.7115111628	5.17414445779
710.0	9.0	14.9407076672	4.50613567839
710.0	10.0	11.5774752154	6.03164911816
710.0	11.0	13.2382553954	5.55289755993
710.0	12.0	12.2970554252	3.83764957939
710.0	13.0	12.9732798224	4.64670630042
710.0	14.0	5.17807309212	8.15070947981
710.0	15.0	8.13805439389	7.51706771157
710.0	16.0	8.18098927625	7.1631352286
710.0	17.0	2.54662782647	8.01133215678
710.0	18.0	2.42098015602	7.58604039369
720.0	8.0	15.1324413821	5.17939497338
720.0	9.0	15.4083611408	4.51520475078
720.0	10.0	12.0047193879	5.93021870328
720.0	11.0	13.7364263099	5.48225425922
720.0	12.0	12.8665740118	3.8283418472
720.0	13.0	13.5421670137	4.61138465006
720.0	14.0	4.65527775981	8.21228370814
720.0	15.0	7.64682882802	7.60441719827
720.0	16.0	7.7207020815	7.25382595249
720.0	17.0	2.96755804572	7.88818370013
720.0	18.0	2.86379874667	7.48723523661
730.0	10.0	12.4321740256	5.8290269482
730.0	11.0	14.2274414107	5.4142362163
730.0	12.0	13.4400914356	3.84480937338
730.0	13.0	14.1112646702	4.57606299971
730.0	14.0	4.1324824275	8.27385793647
730.0	15.0	7.18822535415	7.72350843833
730.0	16.0	7.25894163098	7.330674408
730.0	17.0	3.41458593856	7.76455792388
730.0	18.0	3.30577547689	7.38604348153
740.0	10.0	12.8594181981	5.72783519312
740.0	11.0	14.6054367476	5.2483676555
740.0	12.0	14.0133983942	3.86127689956
740.0	13.0	14.6483716299	4.46293825464
740.0	14.0	3.61052895563	8.3277950512
740.0	15.0	6.73319978714	7.84617957538
740.0	16.0	6.79739164558	7.40776152331
740.0	17.0	3.86456034294	7.64117080743
740.0	18.0	3.7412277887	7.26265636508
750.0	10.0	13.2327833026	5.56626250872
750.0	11.0	14.9348146441	5.04097228955
750.0	12.0	14.5342995405	3.76963153647
750.0	13.0	15.153487893	4.27201041487
750.0	14.0	3.0938371115	8.31323680342
750.0	15.0	6.27817422013	7.96861205263
750.0	16.0	6.34994282251	7.4917697728
750.0	17.0	4.31453474732	7.51778369097
750.0	18.0	4.17668010052	7.13926924863
760.0	10.0	13.6061484071	5.40445116451
760.0	11.0	15.2641925407	4.8333382638
760.0	12.0	15.0326809201	3.63144751244
760.0	14.0	2.57714526736	8.29891721544
760.0	15.0	5.82651609487	8.0755316429
760.0	16.0	5.91659516179	7.5831764761
760.0	17.0	4.70684171167	7.39845379112
760.0	18.0	4.6222347376	7.02089398797
770.0	10.0	13.9797239767	5.24287848011
770.0	14.0	2.06066388834	8.28435896765
770.0	15.0	5.38895913196	8.11944504605
770.0	16.0	5.48324750107	7.67434451959
770.0	17.0	5.0989382109	7.27912389126
770.0	18.0	5.1077777455	6.92304347009
780.0	10.0	14.2958425713	4.98202331902
780.0	14.0	1.57154297357	8.37695896994
780.0	15.0	4.95140216905	8.1633584492
780.0	16.0	5.05032077057	7.75835276908
780.0	17.0	5.54701842929	7.23401718911
780.0	18.0	5.59353121852	6.82495429241
790.0	10.0	14.6056472127	4.71018980714
790.0	14.0	1.08915694231	8.4962888698
790.0	15.0	4.51384520614	8.20727185235
790.0	16.0	4.62055101672	7.77840019226
790.0	17.0	6.00877887981	7.20752595135
790.0	18.0	6.07928469153	6.72710377452
800.0	10.0	14.9154518541	4.43835629527
800.0	14.0	0.674961606569	8.67743165778
800.0	15.0	4.05671498803	8.23089917252
800.0	16.0	4.19078126286	7.79820895564
800.0	17.0	6.47053933033	7.18103471358
800.0	18.0	6.56209165301	6.65025531902
810.0	10.0	15.2254669605	4.1665227834
810.0	14.0	0.363262779214	8.95141310785
810.0	15.0	3.56990918947	8.22326205893
810.0	16.0	3.72460104504	7.80417545063
810.0	17.0	6.93924512946	7.1597939914
810.0	18.0	7.03879512632	6.62209346265
820.0	14.0	0.0513534867486	9.22563321772
820.0	15.0	3.08331385601	8.21586360514
820.0	16.0	3.24242547889	7.80417545063
820.0	17.0	7.43489046263	7.1597939914
820.0	18.0	7.51549859962	6.59393160628
830.0	15.0	2.6085045687	8.22636463632
830.0	16.0	2.76046037785	7.80417545063
830.0	17.0	7.9305357958	7.1597939914
830.0	18.0	7.99220207292	6.56600840972
840.0	15.0	2.18083946594	8.30846360742
840.0	16.0	2.27028713753	7.85954452416
840.0	17.0	8.42723345452	7.15645275421
840.0	18.0	8.49437182449	6.57030428611
850.0	15.0	1.75338482829	8.39032391873
850.0	16.0	1.77464180436	7.95190586665
850.0	17.0	8.93529622915	7.12351770185
850.0	18.0	8.99948808759	6.5781800595
860.0	15.0	1.32593019064	8.47242288983
860.0	16.0	1.27899647119	8.04426720914
860.0	17.0	9.44335900379	7.09058264949
860.0	18.0	9.50460435069	6.58629449269
870.0	15.0	1.01359996796	8.65714557481
870.0	16.0	0.851962763764	8.18770174877
870.0	17.0	9.94679154601	7.07148986551
870.0	18.0	10.0404485198	6.62734397824
880.0	15.0	0.701269745272	8.84186825978
880.0	16.0	0.493330216962	8.38220948554
880.0	17.0	10.4314926935	7.10776615507
880.0	18.0	10.5798705958	6.67197336079
890.0	15.0	0.388939522588	9.02682960456
890.0	16.0	0.13490813527	8.5767172223
890.0	17.0	10.9161938409	7.14380378482
890.0	18.0	11.1190822066	6.71684140314
900.0	15.0	0.310436036698	9.22778115592
900.0	17.0	11.4008949884	7.18008007438
900.0	18.0	11.6050461448	6.84714965378
910.0	15.0	0.257819759291	9.43064198568
910.0	17.0	11.8226670681	7.37959966694
910.0	18.0	12.0680693859	7.01421151358
920.0	15.0	0.205203481885	9.63350281543
920.0	17.0	12.2372833341	7.59701874448
920.0	18.0	12.5310926271	7.18127337338
